Feature,Value
SORD@T_activated_44,0.0017235200710691162
SAT2@T_activated_44,0.0017197353247241586
ACSL5@T_activated_44,0.001711121310485701
MTHFD1@MoMac-II_42,0.001709092520860726
B4GALT1@IgG_46,0.0017079257594236792
MGAT4A@IgG_9,0.0017060361537996071
TXNRD2@IgG_9,0.0017056599424647668
ACO1@IgG_9,0.001702709708353947
PGK1@IgG_28,0.001696658240720034
HDDC3@IgG_9,0.0016949477334547108
GCSH@MoMac-II_42,0.0016918476112476647
MANBA@T_activated_44,0.0016905013623696136
IDH1@IgG_46,0.00168713849881427
HACD3@MoMac-II_11,0.0016851002482686551
NAPRT@T_activated_44,0.0016850538885436782
PGM3@MoMac-II_42,0.001678654639230671
TK2@MoMac-II_42,0.0016783720869712688
AUH@IgG_9,0.0016699219011509293
OGDH@T_activated_44,0.0016669348433896866
CYC1@T_activated_44,0.0016660158592805357
UQCRQ@IgG_46,0.001659004582725681
CSAD@MoMac-II_42,0.0016587061648300322
MTMR6@MoMac-II_42,0.0016543546176240687
AMDHD2@MoMac-II_11,0.001649618170903243
ACADSB@MoMac-II_42,0.0016487917295575966
NTPCR@IgG_9,0.0016279922487895662
AKR1B1@IgG_17,0.001627295295619293
PLD1@MoMac-II_11,0.0016211131612042296
NFS1@T_activated_44,0.0016187495912216364
PAPSS1@T_activated_44,0.0016168621486367138
MAOA@MoMac-II_42,0.0016146125120021298
NDUFB10@T_activated_44,0.0016122761665716397
INPP5A@MoMac-II_11,0.001606918968772472
FHIT@MoMac-II_42,0.0016029295291497575
AHCYL2@IgG_28,0.0016022794508250273
AMY2B@IgG_46,0.001596221042030118
MPST@IgG_9,0.0015941303955002352
NDUFS3@IgG_46,0.0015911977817171423
HADH@IgG_46,-0.0015818421865303439
GPD1@MoMac-II_42,0.0015813068709650945
UCKL1@T_activated_44,0.0015777231819510272
G6PC3@T_activated_44,0.0015757019202947767
ACADSB@IgG_28,0.001570709500593215
ASAH1@IgG_46,0.0015656485783342754
IDH3A@IgG_46,0.0015585966747350723
IMPA2@MoMac-II_11,0.0015567049101389242
ALDOC@IgG_9,0.0015530155456708451
ADCY9@T_activated_44,-0.0015525040428622178
ALG11@IgG_9,0.0015499068903963862
KMT2D@T_activated_44,0.0015493275258281316
ACSL1@T_activated_44,0.0015454510955743889
MFNG@T_activated_44,0.0015400108537931296
ACSS2@IgG_9,-0.0015365789567705283
HPRT1@IgG_28,0.0015339898961459733
DPM1@IgG_9,0.0015331033861280654
ATP6V1D@T_activated_44,0.0015278427170076238
CKB@IgG_17,-0.0015186092476385934
B3GAT2@IgG_28,0.001510712307834828
PIGX@T_activated_44,0.0015068761823384565
MRI1@MoMac-II_42,0.0015014415232265158
HS2ST1@T_activated_44,0.0015005071849082553
MOCS2@IgG_28,0.0014991101684621493
CDA@T_activated_44,-0.001494865165164669
DEGS1@IgG_46,0.001491299639717227
PTDSS1@MoMac-II_11,0.001490750039323772
ACOT7@MoMac-II_42,0.0014779858432731746
ITPKB@IgG_17,0.00146494655507273
SAMD8@T_activated_44,0.0014629644348438562
PMM1@IgG_46,0.0014624271614025464
BPGM@IgG_9,0.001457254810951649
ISYNA1@T_activated_44,0.0014374454674402747
COX5B@IgG_46,0.0014323606208631503
HSD17B11@IgG_9,0.0014315878600238148
NAGLU@MoMac-II_42,0.0014114678325678298
KMT5C@MoMac-II_11,0.0014073917513662544
INPP5B@MoMac-II_42,0.0014055837060135909
GMPS@T_activated_44,0.0014045805206107547
AUH@T_activated_44,0.0013992441884897531
RDH13@MoMac-II_11,0.0013965302676944927
DHRS9@MoMac-II_42,0.0013962769112344047
MAN2B1@MoMac-II_42,0.0013943038019984865
AMDHD1@IgG_17,0.0013937103100563114
PAFAH1B1@IgG_9,0.0013930158766469803
EXT2@IgG_9,0.001388521572508951
HPGD@IgG_17,-0.001386810553354275
DHRS4L2@IgG_28,0.0013867657215938449
ACAD8@MoMac-II_42,0.0013828828904845572
NPL@IgG_9,0.0013797263721782211
PHYKPL@IgG_17,0.0013775557411799199
NDUFA10@IgG_17,0.001376739486677405
NME4@IgG_17,0.0013765123841731086
FH@MoMac-II_11,0.001374212444373576
GPX7@IgG_28,0.0013731033658417593
LANCL1@MoMac-II_42,0.0013639172771294237
ADSL@IgG_17,0.0013618535084219936
AGPAT3@MoMac-II_42,0.0013576366768038167
EHMT1@T_activated_44,0.0013574725991517581
SHMT1@T_activated_44,0.0013514383816023755
FUT8@T_activated_44,0.0013505139385804738
PLPP1@T_activated_44,0.001342524408319446
ALG1@T_activated_44,0.0013413327764561175
IMPA2@IgG_9,0.001338568385723854
SIRT5@IgG_46,0.0013372692037150263
GLO1@MoMac-II_11,0.0013286789469020362
GCNT1@MoMac-II_42,0.0013210865115502422
GALNT1@T_activated_44,0.001316633197227048
ADPRM@IgG_17,0.0013147049050385186
NDUFS2@IgG_28,0.001309319407415724
BTD@IgG_46,0.0013018974942115122
FNTB@MoMac-II_42,0.0013010679707365406
EZH1@IgG_28,-0.001289404443482375
CBR4@T_activated_44,0.0012845994118456923
SAMD8@IgG_9,-0.0012839222073891782
PNPO@MoMac-II_42,0.0012831640360364965
AK9@IgG_46,0.001282706018245556
PLCH2@MoMac-II_11,-0.0012796786295402012
SRD5A1@T_activated_44,0.001279016811665304
LDHB@T_activated_44,0.0012788347995368067
GLB1@IgG_28,0.0012769662444160996
QPRT@MoMac-II_11,0.0012748504108752272
MVD@MoMac-II_42,0.001273217812804663
DUT@MoMac-II_11,0.001273097556741907
UAP1@IgG_46,0.0012685395769619452
CRLS1@T_activated_44,0.0012645986204250289
ENPP4@T_activated_44,0.0012586790737906864
RPN2@T_activated_44,0.0012585440462214408
ATP6V1F@T_activated_44,0.0012566868720014035
MGLL@IgG_46,0.0012539525791213793
NDUFB1@IgG_28,0.0012520138682301678
DERA@MoMac-II_42,0.0012444524210363586
NDUFC1@T_activated_44,0.0012439179823754338
FNTA@MoMac-II_11,0.0012439042403707076
FDFT1@T_activated_44,0.0012416212749517734
ATP6V1B2@IgG_46,0.0012290875877489587
UCKL1@MoMac-II_11,0.0012242733276036195
PLPP3@T_activated_44,-0.0012228465434095347
BCKDHB@IgG_46,0.0012203178102487948
NDUFB5@IgG_28,0.001216978437275531
PLCG1@T_activated_44,0.0012159307329884174
CPT2@MoMac-II_42,0.0012141791333011337
FDFT1@MoMac-II_42,0.0012020339973482749
GALNT3@IgG_17,0.001200241074250385
PIKFYVE@IgG_9,0.001199694565252596
HS3ST3B1@IgG_46,-0.0011971776738135477
DLST@MoMac-II_42,0.0011937906792847844
PAFAH1B2@IgG_9,0.001192586895347663
NDUFS4@IgG_46,0.0011893987716438095
B4GALT2@MoMac-II_42,0.0011851065192665538
CMPK2@MoMac-II_11,0.0011811180649874233
ST6GALNAC4@IgG_28,0.0011809026827010731
OGT@MoMac-II_42,0.0011784287769707215
TST@MoMac-II_42,0.0011742865076465672
GSTK1@MoMac-II_11,0.0011738244192880988
GALNT2@IgG_46,0.0011717761571446213
SMYD3@IgG_28,0.0011696744918968107
ATIC@T_activated_44,0.0011664255107615526
DHRS4@IgG_28,0.001165654316312114
GSTO1@T_activated_44,0.0011628529204803521
NAGS@IgG_17,0.001160600693059543
MMAB@T_activated_44,0.0011591723898237971
MCCC1@T_activated_44,0.0011568737431567788
FIG4@MoMac-II_11,0.0011553584914685928
NSD1@T_activated_44,0.0011541690591436123
ADA@IgG_17,0.001152097819325975
PI4KB@T_activated_44,0.0011496701510775743
UQCRFS1@IgG_17,0.0011446754601538351
PYGL@MoMac-II_42,0.0011446256476019367
LIPT1@MoMac-II_11,0.0011362765301000711
PFKFB3@IgG_28,0.0011323629401377312
B4GALT4@T_activated_44,0.0011266394237928674
IDH1@IgG_17,0.0011217744530166809
DHCR7@IgG_28,0.0011187416238394204
SARM1@MoMac-II_11,0.0011167312139543607
C1GALT1@T_activated_44,0.001115913822796624
ABO@IgG_17,-0.001114164112000735
GSTP1@IgG_46,0.0011070683600857758
HEXB@T_activated_44,0.0011051101831318411
CBR4@IgG_17,0.0011011102156559364
COX15@MoMac-II_42,0.00109800981266646
PSPH@IgG_9,0.0010890646036962356
PDE4A@IgG_46,-0.0010859435253847717
HDDC3@MoMac-II_11,0.0010804048473585922
ST3GAL6@IgG_17,-0.0010740791155146997
GMPR@MoMac-II_11,0.0010719150477590238
LDHA@IgG_28,0.0010670577399683977
HSD17B11@T_activated_44,0.0010620032604741377
PLA2G6@IgG_17,-0.001062002982905448
NDUFS4@IgG_28,0.0010608432661796232
DHTKD1@IgG_17,0.0010604454581041973
NUS1@T_activated_44,0.00104842753916511
IDNK@T_activated_44,0.0010454636179219744
ATP6V0A1@IgG_9,0.0010415746452918236
PGM1@T_activated_44,0.0010363801593231271
KMT2C@IgG_28,0.0010331474262632568
ALDH6A1@IgG_28,0.0010301116080195787
CERK@IgG_17,0.0010231314045169124
PLD3@IgG_46,0.001022034124411408
DTYMK@MoMac-II_42,0.0010170556735448766
TYMS@MoMac-II_42,0.0010050726025436247
FTL@IgG_46,0.001001798680951263
ADCY7@MoMac-II_11,9.94522887937036e-4
ACP1@IgG_28,9.929865910884704e-4
PDE3B@T_activated_44,9.860203461723774e-4
CANT1@T_activated_44,9.832121868471372e-4
LDHA@IgG_17,9.829296055066496e-4
PIK3C3@MoMac-II_42,9.82252400205855e-4
DGKZ@MoMac-II_42,9.8197170847754e-4
GUSB@IgG_17,9.761183098529215e-4
SAT1@IgG_46,9.747998824064098e-4
CYC1@IgG_46,9.746114030346672e-4
NDUFA11@T_activated_44,9.721907093491858e-4
PTS@IgG_46,9.714097464568649e-4
LYPLA1@MoMac-II_42,9.672750988517748e-4
PGAM1@IgG_28,9.666820085739414e-4
UCKL1@IgG_28,9.654475258197398e-4
MAGT1@MoMac-II_11,-9.63636755662766e-4
FLAD1@IgG_28,9.61609493864808e-4
CEPT1@MoMac-II_42,9.61576002864352e-4
DHRS4L2@IgG_9,9.576872362197411e-4
LPCAT3@IgG_46,9.572024456467233e-4
PNPLA4@MoMac-II_11,9.519518662022462e-4
FUCA2@IgG_9,9.497509201640682e-4
NT5M@IgG_46,-9.478675344299928e-4
UGCG@IgG_17,-9.468284638216862e-4
PHGDH@IgG_28,9.46670842563616e-4
VNN2@MoMac-II_42,9.462970325278191e-4
FPGT@MoMac-II_11,9.455320994399055e-4
PDE4B@MoMac-II_11,9.444397197132449e-4
ACO2@IgG_46,9.354327180711719e-4
OXSM@T_activated_44,9.32255032498326e-4
IMPDH2@MoMac-II_42,9.311097190084366e-4
GSTK1@T_activated_44,9.245901962839228e-4
PPOX@MoMac-II_11,9.231253844979788e-4
ADH5@T_activated_44,9.230351704977944e-4
ALOX5@IgG_17,9.228527039647846e-4
GGPS1@MoMac-II_11,9.226337776228584e-4
NDUFS7@T_activated_44,9.173985417414384e-4
IDH2@IgG_46,9.146847959802069e-4
OXCT2@IgG_9,-9.140677989924543e-4
CHST2@IgG_17,9.110367544639157e-4
COX5A@T_activated_44,9.101929298949098e-4
GSTZ1@IgG_28,9.095685408948383e-4
HMOX2@T_activated_44,9.067077450689413e-4
KMT2E@MoMac-II_11,9.062829527928676e-4
MLYCD@IgG_17,8.961841848281433e-4
ATP6V1C1@IgG_9,8.905576432686525e-4
SRM@IgG_46,8.886922214253846e-4
NMRK1@T_activated_44,8.867324313369419e-4
CYP2D6@T_activated_44,-8.846182192315806e-4
ALG8@MoMac-II_42,8.845959467906499e-4
AKR7A2@IgG_46,8.826929486168999e-4
COX11@MoMac-II_42,8.796586340479627e-4
PIGA@IgG_17,-8.790257770877518e-4
SPTLC2@MoMac-II_42,8.787605253243135e-4
PRPS1@T_activated_44,8.69749645769342e-4
NDUFB9@T_activated_44,8.631614479508207e-4
GLO1@IgG_17,8.617783232949761e-4
CERK@MoMac-II_42,8.516414963981912e-4
ACSL1@MoMac-II_11,8.496715361701596e-4
AKR1B1@IgG_46,8.424127900905161e-4
NUDT9@T_activated_44,8.407895259997802e-4
PLD3@IgG_28,8.379939587639666e-4
UQCRFS1@MoMac-II_11,8.349656844075038e-4
ST3GAL1@MoMac-II_42,8.303306494932752e-4
GLUD1@MoMac-II_11,8.17247050405364e-4
AGPS@IgG_46,8.124918851521528e-4
PCCB@MoMac-II_42,8.114569427636256e-4
LYPLA2@MoMac-II_42,8.051064673086533e-4
OAT@IgG_28,8.044047991370313e-4
QPRT@IgG_46,7.981784900759976e-4
LAP3@IgG_46,7.976327636185168e-4
ABAT@MoMac-II_11,7.969912903244929e-4
NDUFA9@IgG_46,7.880659589162998e-4
PIGW@T_activated_44,-7.82202498323007e-4
DUT@IgG_46,7.791333387117722e-4
NDUFS8@T_activated_44,7.784567450105257e-4
NDUFB1@T_activated_44,7.745147603636261e-4
PIGK@IgG_28,7.686745923501967e-4
NDUFA4@MoMac-II_11,7.614963434102389e-4
PPCS@T_activated_44,7.595945085668714e-4
PTEN@MoMac-II_42,7.570840932777564e-4
ATP6V1B2@IgG_9,7.570120046492073e-4
B3GAT3@IgG_9,7.564001971373278e-4
EHMT2@T_activated_44,7.560057314887814e-4
COQ2@MoMac-II_42,7.549114128880583e-4
HDDC2@MoMac-II_42,7.48535153830525e-4
P4HA2@IgG_17,7.315823031851207e-4
COX7A2L@IgG_28,7.308614668929299e-4
APRT@T_activated_44,7.20895893574648e-4
IDI1@IgG_28,-7.160266151041041e-4
PRPS1@IgG_9,7.140758767057576e-4
PLPP5@MoMac-II_42,7.114190612841145e-4
MVD@IgG_46,7.070553465948839e-4
ENOSF1@IgG_9,-7.052784367678794e-4
FECH@T_activated_44,7.048939605393545e-4
CHST11@T_activated_44,6.931838166427085e-4
ADSL@T_activated_44,6.910281597562792e-4
RPN2@IgG_28,6.860911026855563e-4
COQ5@IgG_46,6.818925039298373e-4
ST3GAL5@MoMac-II_42,6.76923252585266e-4
EHMT1@MoMac-II_42,6.745592243305502e-4
PPT1@IgG_28,6.728860519126512e-4
GCSH@IgG_46,6.682550012892914e-4
HACD2@T_activated_44,6.666998083010652e-4
PLCG2@MoMac-II_42,6.647880626890164e-4
ICMT@MoMac-II_42,6.632344229647154e-4
PCBD1@IgG_17,6.483372547453871e-4
SC5D@MoMac-II_42,6.480932708740299e-4
GSTP1@T_activated_44,6.422616981005653e-4
AK4@IgG_17,6.422463483270019e-4
GYG1@IgG_17,6.388112971777467e-4
COX7A2@IgG_17,0.00063662132273916035
PLOD3@IgG_17,6.319698343746986e-4
GPD1L@IgG_46,-6.318479693233427e-4
FADS2@MoMac-II_11,6.313895295596539e-4
ATP6V1E2@MoMac-II_42,6.286996604641518e-4
KMT2E@IgG_17,-6.279510764391967e-4
CMPK1@T_activated_44,6.259269114862332e-4
UGP2@T_activated_44,6.237017688624653e-4
ENPP2@MoMac-II_11,6.224501025155198e-4
VKORC1@IgG_9,6.217558256343423e-4
GPI@IgG_17,6.191601114414455e-4
HAGH@MoMac-II_42,6.029186199921525e-4
SEPHS1@IgG_28,6.010765394359925e-4
PIGP@IgG_17,6.007755965073632e-4
MCCC1@IgG_9,5.88749631059544e-4
PI4K2B@T_activated_44,5.866868840100815e-4
CMPK1@MoMac-II_42,5.783904470563945e-4
AK1@T_activated_44,5.760982538168308e-4
PIP5K1A@T_activated_44,5.756943241665594e-4
GFPT1@MoMac-II_42,5.75003809319272e-4
GPI@IgG_46,5.724810793433432e-4
ADCY3@IgG_17,5.654800850079647e-4
ST3GAL3@T_activated_44,5.654406931617474e-4
SPTLC2@IgG_9,5.623483014467247e-4
SACM1L@MoMac-II_42,5.60788532269138e-4
PTGR1@T_activated_44,5.564499330693147e-4
PFKM@IgG_17,5.502669355562227e-4
TECR@IgG_46,5.450495089218123e-4
HDDC3@IgG_28,5.40644138248665e-4
PCYT2@MoMac-II_11,-5.394555019536508e-4
GALNT2@MoMac-II_11,5.367695579172135e-4
HIBADH@IgG_28,5.342497621392918e-4
UGP2@IgG_17,5.315705092982869e-4
CA4@IgG_17,-5.283899265413807e-4
BPNT1@IgG_9,5.258495060769211e-4
RPN2@IgG_46,5.257422915506408e-4
PLCD3@T_activated_44,-5.232957325893477e-4
ACSL5@MoMac-II_42,5.231461415690937e-4
HACD2@IgG_9,5.187992178681083e-4
LTC4S@T_activated_44,4.975925509406009e-4
PIP5K1C@MoMac-II_11,4.961005156555559e-4
SQLE@IgG_28,4.959475451803321e-4
PIP4K2A@MoMac-II_42,4.945419631157408e-4
ENTPD1@IgG_28,4.930822359726143e-4
PAICS@IgG_9,4.904122560394314e-4
SIRT7@MoMac-II_42,4.868683970149678e-4
FIG4@MoMac-II_42,4.8659158324399556e-4
PPA1@IgG_28,4.832046601915197e-4
PLD4@MoMac-II_42,4.813228292256319e-4
GLS@IgG_28,-4.7822090562378415e-4
EPHX2@T_activated_44,4.636180147658172e-4
TK2@IgG_17,4.590260422965575e-4
CPT1C@IgG_9,4.560206366230228e-4
IDH3A@IgG_17,4.5529717238235065e-4
ETNK1@T_activated_44,4.546593293902327e-4
LPIN1@IgG_17,-4.501427911109616e-4
ELOVL1@MoMac-II_42,4.482444593814106e-4
UQCRB@IgG_46,4.401364892993753e-4
HSD17B8@MoMac-II_11,4.390158307373688e-4
DPAGT1@IgG_17,4.366205696944963e-4
TXNDC12@IgG_46,4.2963180584486705e-4
NDUFV1@T_activated_44,4.2879619774498223e-4
PIGS@IgG_17,4.259776029158072e-4
ATP6V1C1@MoMac-II_42,4.243835931787543e-4
NDUFA12@MoMac-II_11,4.2040119679587874e-4
CYB5R1@MoMac-II_42,4.176948027940893e-4
SLC33A1@IgG_17,-4.16900312113596e-4
AGPAT2@T_activated_44,4.147723804326505e-4
NDUFC2@IgG_28,4.14565269020966e-4
ICMT@MoMac-II_11,4.1049217618768113e-4
PTGES2@IgG_9,4.098305604109418e-4
SUV39H2@MoMac-II_11,4.079150119968416e-4
DAD1@IgG_28,3.9672724497914053e-4
NSDHL@IgG_9,3.96261827797011e-4
FNTA@MoMac-II_42,3.9537068848345886e-4
CRLS1@IgG_9,3.941941260649305e-4
ALG3@T_activated_44,3.9149223164763576e-4
NDUFB10@IgG_9,3.901940268647036e-4
SUCLG2@MoMac-II_42,3.8715131351525637e-4
GLYCTK@IgG_46,-3.8246121356101236e-4
CBR1@MoMac-II_11,3.802358232351005e-4
NDUFA9@MoMac-II_11,3.786945823396824e-4
CBR4@MoMac-II_11,3.6787057263360824e-4
C1GALT1C1@IgG_46,3.6745710557057465e-4
SUCLG1@MoMac-II_42,3.6167186463801834e-4
PLD2@T_activated_44,3.602186999601344e-4
AASDHPPT@IgG_28,3.5203079820458677e-4
PDE7A@IgG_28,-3.4474123322187446e-4
PPCS@IgG_46,3.355162228310688e-4
HMOX1@T_activated_44,3.354489324679876e-4
ACSL5@IgG_28,3.3435189564818386e-4
NDUFA12@IgG_9,3.3135467913695524e-4
GGH@IgG_17,3.234304855285612e-4
AHCYL1@T_activated_44,3.227606223360934e-4
ATP6V1B2@T_activated_44,3.212793689221692e-4
ARSA@MoMac-II_42,3.2080441584583075e-4
PLOD1@T_activated_44,3.1638611159056577e-4
P4HA2@MoMac-II_11,-3.1620165945422897e-4
IPMK@MoMac-II_11,-3.157450851360341e-4
PIGH@IgG_9,3.14287748577633e-4
CHKB@T_activated_44,3.1397858424311436e-4
CMAS@IgG_9,3.0822375677805265e-4
ENOSF1@T_activated_44,3.0763668468903205e-4
ST6GALNAC1@MoMac-II_42,3.0171318161058893e-4
CDS2@MoMac-II_11,3.0074824178966364e-4
CMPK2@T_activated_44,2.9639489398192273e-4
MAN2A2@IgG_28,2.960176878193722e-4
PYGB@IgG_46,2.9231721100561516e-4
UQCRC2@IgG_9,2.819227052763471e-4
NME4@MoMac-II_42,2.7504154080261754e-4
TCIRG1@IgG_46,2.7460313698855434e-4
CBR1@MoMac-II_42,2.7362361088351236e-4
HPRT1@T_activated_44,2.7260773159784444e-4
NDUFS5@IgG_17,2.6850192846059057e-4
PIGT@MoMac-II_42,2.6766286297561653e-4
NDUFS4@MoMac-II_11,2.675339978295105e-4
PFKFB3@MoMac-II_42,2.6735559604527134e-4
GMDS@T_activated_44,2.600317136753182e-4
PDE8A@MoMac-II_42,2.576565325346891e-4
GNPDA2@IgG_46,2.558611095440746e-4
HADHA@MoMac-II_42,2.558607687150892e-4
GALNT6@IgG_9,2.557916019118325e-4
ACSS1@IgG_17,2.547858172498072e-4
MTHFD2@IgG_46,2.4786877438559665e-4
MAN1A1@IgG_17,-2.4693857639886135e-4
PISD@IgG_28,2.3857868499415044e-4
LCLAT1@IgG_28,-2.384193069903241e-4
APIP@IgG_46,2.3801411942275054e-4
ASNS@T_activated_44,2.3430127916064926e-4
RFNG@T_activated_44,2.3376222024126198e-4
ECHDC1@T_activated_44,2.3027338808686825e-4
ODC1@IgG_17,2.2612890008309158e-4
ALG2@IgG_17,2.1629085152734717e-4
CTPS1@MoMac-II_42,2.1415869478939737e-4
IL4I1@MoMac-II_42,2.1333448310786884e-4
ALDH2@IgG_46,2.1108544566334378e-4
ALG14@IgG_17,2.0727650732679762e-4
PRPS2@IgG_46,2.0706776510032689e-4
DCXR@T_activated_44,2.0614811472188655e-4
ALG5@T_activated_44,2.052495876547907e-4
PGD@IgG_28,2.041060891386013e-4
LIAS@T_activated_44,2.0222571552400113e-4
HMGCL@MoMac-II_42,2.022039008584738e-4
HK1@MoMac-II_42,1.9766701378295105e-4
VNN2@T_activated_44,1.95897914055971e-4
NDUFC2@IgG_9,1.9564103804870213e-4
UCK1@T_activated_44,1.9412448649338602e-4
GBE1@IgG_17,-1.9396344408847515e-4
SETDB1@MoMac-II_11,1.9395110941272905e-4
PANK2@MoMac-II_42,1.9231133284105582e-4
GSTK1@IgG_9,1.8893157595981658e-4
ST6GALNAC4@T_activated_44,1.8582554182691992e-4
ALG5@IgG_28,1.8563219663614587e-4
HSD17B10@IgG_17,1.8070883970314016e-4
PDHB@MoMac-II_11,1.7971693364519914e-4
PI4K2B@IgG_28,1.7814812128119832e-4
LYPLA1@IgG_17,1.754148238034393e-4
NDUFS8@IgG_28,1.6575551747418952e-4
PLA2G15@T_activated_44,1.628433778467891e-4
PMM1@MoMac-II_11,1.6264659002488798e-4
ZMPSTE24@T_activated_44,1.5801831857657593e-4
LPIN1@MoMac-II_42,1.5725225577351657e-4
QPRT@IgG_28,1.5662870748223433e-4
MBOAT7@IgG_17,-1.557269373255733e-4
UQCRC2@IgG_46,1.552982301699298e-4
EXT2@MoMac-II_42,1.5198950236455867e-4
MTHFD2@IgG_28,1.5112478161710653e-4
AGL@MoMac-II_42,1.4923481430576338e-4
ST3GAL2@MoMac-II_42,1.4844400719631344e-4
HPRT1@IgG_46,1.4129942325914464e-4
PIGC@IgG_28,1.3915671063736165e-4
BCAT1@IgG_9,1.3788910868558915e-4
PSAP@T_activated_44,1.2285114338134054e-4
TXNRD1@IgG_46,-1.2282496762392692e-4
PTGES2@MoMac-II_42,1.2172982886313108e-4
NDUFAB1@T_activated_44,1.2153936603230095e-4
OSTC@IgG_28,1.1009155891259725e-4
FDPS@IgG_46,1.098929017724293e-4
ST6GALNAC4@IgG_17,1.0773470921619266e-4
COX11@T_activated_44,1.071537452214483e-4
GGT7@T_activated_44,1.0555899126205736e-4
LDHB@IgG_46,1.0476167876652683e-4
NDUFB4@T_activated_44,1.0042326850704735e-4
GBGT1@MoMac-II_11,9.863128403377783e-5
HACD2@MoMac-II_11,9.790698948470234e-5
IDS@MoMac-II_42,9.409068255581787e-5
DHRS11@IgG_9,8.848798707569311e-5
PTGES3@IgG_46,8.315967783698642e-5
GSTP1@IgG_17,8.200645886251525e-5
ENO2@IgG_28,8.095018420177825e-5
EXTL2@IgG_46,7.972459368914057e-5
ACAA2@IgG_46,7.86273993700343e-5
RFK@T_activated_44,7.74190796090226e-5
DHRSX@MoMac-II_42,7.727596099007878e-5
UQCRC1@IgG_9,7.589019506457005e-5
IDO1@MoMac-II_42,7.3739592704218e-5
ME2@T_activated_44,7.373692734415298e-5
PGM3@IgG_17,7.223199509757896e-5
PI4KB@IgG_28,6.472095700450433e-5
CRLS1@MoMac-II_11,6.353543548769608e-5
FAH@MoMac-II_42,6.186928392892035e-5
EHHADH@IgG_17,-5.801922695441036e-5
HSD17B12@IgG_17,5.524642197496452e-5
GGT7@IgG_46,-4.992054975883121e-5
B3GLCT@IgG_46,4.755149418983538e-5
MGST3@IgG_46,4.702422868037872e-5
GGCX@T_activated_44,4.682828994418774e-5
GLCE@MoMac-II_11,4.2950165573704616e-5
PDE4D@T_activated_44,3.8863914727106564e-5
ATP6V0A1@IgG_17,3.7407221669652146e-5
PDE4D@IgG_9,2.847092974161928e-5
GPI@IgG_9,2.4397675004082425e-5
SMPD4@MoMac-II_42,2.1706815025252452e-5
IMPDH2@MoMac-II_11,2.1519174938052734e-5
ALDH7A1@MoMac-II_11,2.045113748436168e-5
HS2ST1@IgG_17,1.9479512684233345e-5
DNMT3A@T_activated_44,1.8662953950565912e-5
LTA4H@T_activated_44,1.4015967149464448e-5
FNTA@T_activated_44,1.0030113127551581e-5
NMRK1@MoMac-II_11,8.391587320346123e-6
MAN2B2@IgG_28,-5.277630251215917e-6
PPA1@MoMac-II_11,3.2765034897607065e-6
AGA@MoMac-II_42,1.2463505276626803e-6
B3GALT6@IgG_9,0
NADK@IgG_9,0
PLCH2@IgG_9,0
PRDM16@IgG_9,0
ICMT@IgG_9,0
ENO1@IgG_9,0
CA6@IgG_9,0
H6PD@IgG_9,0
PIK3CD@IgG_9,0
PGD@IgG_9,0
SRM@IgG_9,0
MTHFR@IgG_9,0
PLOD1@IgG_9,0
DHRS3@IgG_9,0
PRDM2@IgG_9,0
AGMAT@IgG_9,0
UQCRHL@IgG_9,0
SDHB@IgG_9,0
ALDH4A1@IgG_9,0
AKR7A3@IgG_9,0
AKR7A2@IgG_9,0
PLA2G2A@IgG_9,0
PLA2G5@IgG_9,0
PLA2G2D@IgG_9,0
CDA@IgG_9,0
DDOST@IgG_9,0
ALPL@IgG_9,0
GALE@IgG_9,0
HMGCL@IgG_9,0
FUCA1@IgG_9,0
MAN1C1@IgG_9,0
DHDDS@IgG_9,0
PIGV@IgG_9,0
NDUFS5@IgG_9,0
PPT1@IgG_9,0
ZMPSTE24@IgG_9,0
CTPS1@IgG_9,0
RIMKLA@IgG_9,0
PPCS@IgG_9,0
ELOVL1@IgG_9,0
HYI@IgG_9,0
ATP6V0B@IgG_9,0
B4GALT2@IgG_9,0
UROD@IgG_9,0
AKR1A1@IgG_9,0
POMGNT1@IgG_9,0
UQCRH@IgG_9,0
CMPK1@IgG_9,0
TXNDC12@IgG_9,0
GPX7@IgG_9,0
SCP2@IgG_9,0
CPT2@IgG_9,0
CYB5RL@IgG_9,0
DHCR24@IgG_9,0
FGGY@IgG_9,0
ALG6@IgG_9,0
PGM1@IgG_9,0
AK4@IgG_9,0
PDE4B@IgG_9,0
CTH@IgG_9,0
FPGT@IgG_9,0
PIGK@IgG_9,0
AK5@IgG_9,0
HS2ST1@IgG_9,0
ALG14@IgG_9,0
DPYD@IgG_9,0
AGL@IgG_9,0
DBT@IgG_9,0
EXTL2@IgG_9,0
AMY2B@IgG_9,0
AMPD2@IgG_9,0
GSTM1@IgG_9,0
GSTM5@IgG_9,0
AHCYL1@IgG_9,0
CEPT1@IgG_9,0
CHIA@IgG_9,0
AMPD1@IgG_9,0
MAN1A2@IgG_9,0
PHGDH@IgG_9,0
CA14@IgG_9,0
CERS2@IgG_9,0
PIP5K1A@IgG_9,0
PI4KB@IgG_9,0
SELENBP1@IgG_9,0
THEM4@IgG_9,0
NPR1@IgG_9,0
FLAD1@IgG_9,0
DPM3@IgG_9,0
FDPS@IgG_9,0
ASH1L@IgG_9,0
PIGM@IgG_9,0
PPOX@IgG_9,0
B4GALT3@IgG_9,0
NDUFS2@IgG_9,0
