Feature,Value
HEXIM2@IgG_28,0
RP13-890H12.2@IgG_28,0
MAPT@IgG_28,0
ARL17A@IgG_28,0
CDC27@IgG_28,0
HOXB4@IgG_28,0
MRPL27@IgG_28,0
HLF@IgG_28,0
TMEM100@IgG_28,0
TRIM37@IgG_28,0
TEX2@IgG_28,0
LRRC37A3@IgG_28,0
RP11-147L13.14@IgG_28,0
PRKAR1A@IgG_28,0
KIF19@IgG_28,0
RP11-452I5.2@IgG_28,0
HID1@IgG_28,0
SAP30BP@IgG_28,0
CYGB@IgG_28,0
MXRA7@IgG_28,0
TMC8@IgG_28,0
CBX8@IgG_28,0
SLC26A11@IgG_28,0
BAIAP2-AS1@IgG_28,0
FSCN2@IgG_28,0
MAFG-AS1@IgG_28,0
STRA13@IgG_28,0
METRNL@IgG_28,0
RP11-806L2.2@IgG_28,0
LINC00470@IgG_28,0
RP11-861E21.2@IgG_28,0
ABHD3@IgG_28,0
TTC39C@IgG_28,0
RP11-53I6.4@IgG_28,0
GAREM1@IgG_28,0
HAUS1@IgG_28,0
CTD-2008L17.2@IgG_28,0
NARS@IgG_28,0
KIAA1468@IgG_28,0
DSEL@IgG_28,0
RP11-162A12.2@IgG_28,0
PCED1A@IgG_28,0
RP4-794I6.4@IgG_28,0
MAVS@IgG_28,0
SLC23A2@IgG_28,0
CD93@IgG_28,0
EDEM2@IgG_28,0
PHF20@IgG_28,0
MYL9@IgG_28,0
C20orf24@IgG_28,0
MAFB@IgG_28,0
L3MBTL1@IgG_28,0
GTSF1L@IgG_28,0
RP1-148H17.1@IgG_28,0
PTGIS@IgG_28,0
SLC9A8@IgG_28,0
ADNP-AS1@IgG_28,0
NKILA@IgG_28,0
VAPB@IgG_28,0
SS18L1@IgG_28,0
RP11-93B14.9@IgG_28,0
CTB-25B13.12@IgG_28,0
CSNK1G2@IgG_28,0
OAZ1@IgG_28,0
ZNF77@IgG_28,0
TLE2@IgG_28,0
AC007292.6@IgG_28,0
PTPRS@IgG_28,0
VMAC@IgG_28,0
AC104532.4@IgG_28,0
SH2D3A@IgG_28,0
ADGRE1@IgG_28,0
LRRC8E@IgG_28,0
CCL25@IgG_28,0
ADAMTS10@IgG_28,0
ZNF426@IgG_28,0
AP1M2@IgG_28,0
C19orf52@IgG_28,0
ZNF20@IgG_28,0
SYCE2@IgG_28,0
CTB-5E10.3@IgG_28,0
LLNLR-246C6.1@IgG_28,0
PGLYRP2@IgG_28,0
RAB8A@IgG_28,0
CTD-2562J15.4@IgG_28,0
CTD-2562J15.6@IgG_28,0
CTD-3222D19.12@IgG_28,0
SIN3B@IgG_28,0
SSBP4@IgG_28,0
CTC-559E9.1@IgG_28,0
ZNF430@IgG_28,0
TDRD12@IgG_28,0
GPATCH1@IgG_28,0
PDCD2L@IgG_28,0
TMEM147-AS1@IgG_28,0
U2AF1L4@IgG_28,0
ZFP82@IgG_28,0
ZNF566@IgG_28,0
ZNF420@IgG_28,0
C19orf33@IgG_28,0
KCNK6@IgG_28,0
CAPN12@IgG_28,0
FCGBP@IgG_28,0
CYP2S1@IgG_28,0
PVRL2@IgG_28,0
APOC1@IgG_28,0
RTN2@IgG_28,0
DMWD@IgG_28,0
SAE1@IgG_28,0
C5AR2@IgG_28,0
RPL18@IgG_28,0
AC018766.4@IgG_28,0
ATF5@IgG_28,0
MYBPC2@IgG_28,0
KLK2@IgG_28,0
ZNF480@IgG_28,0
VN1R2@IgG_28,0
LILRA5@IgG_28,0
LILRA1@IgG_28,0
PTPRH@IgG_28,0
TMEM190@IgG_28,0
ZNF470@IgG_28,0
ZNF324B@IgG_28,0
IGKV2OR22-3@IgG_28,0
AC006946.16@IgG_28,0
AC006946.17@IgG_28,0
CECR5@IgG_28,0
MED15@IgG_28,0
THAP7@IgG_28,0
SDF2L1@IgG_28,0
IGLV3-30@IgG_28,0
IGLV2-23@IgG_28,0
IGLV4-3@IgG_28,0
GGT5@IgG_28,0
SPECC1L@IgG_28,0
GGT1@IgG_28,0
CRYBB2@IgG_28,0
ADRBK2@IgG_28,0
MN1@IgG_28,0
CHEK2@IgG_28,0
ZMAT5@IgG_28,0
PIK3IP1-AS1@IgG_28,0
LINC01521@IgG_28,0
APOL3@IgG_28,0
FOXRED2@IgG_28,0
NCF4@IgG_28,0
MPST@IgG_28,0
ELFN2@IgG_28,0
GCAT@IgG_28,0
POLR2F@IgG_28,0
SUN2@IgG_28,0
APOBEC3C@IgG_28,0
CBX7@IgG_28,0
ADSL@IgG_28,0
ST13@IgG_28,0
DESI1@IgG_28,0
ATXN10@IgG_28,0
WI2-85898F10.2@IgG_28,0
CTA-29F11.1@IgG_28,0
LL22NC03-75H12.2@IgG_28,0
PIM3@IgG_28,0
RP3-402G11.26@IgG_28,0
CHKB@IgG_28,0
AF127577.8@IgG_28,0
AP000233.4@IgG_28,0
LINC00158@IgG_28,0
AL035610.2@IgG_28,0
LINC00649@IgG_28,0
SLC5A3@IgG_28,0
RUNX1@IgG_28,0
SETD4@IgG_28,0
AP001625.6@IgG_28,0
RP4-669L17.10@Tcm-naive_II_34,0
FAM41C@Tcm-naive_II_34,0
TAS1R3@Tcm-naive_II_34,0
AL645728.1@Tcm-naive_II_34,0
RP1-140A9.1@Tcm-naive_II_34,0
RP3-395M20.12@Tcm-naive_II_34,0
ICMT@Tcm-naive_II_34,0
SLC45A1@Tcm-naive_II_34,0
CELA2B@Tcm-naive_II_34,0
ARHGEF19@Tcm-naive_II_34,0
AKR7A2@Tcm-naive_II_34,0
RP11-70P17.1@Tcm-naive_II_34,0
RP1-317E23.3@Tcm-naive_II_34,0
LIN28A@Tcm-naive_II_34,0
ZDHHC18@Tcm-naive_II_34,0
GPATCH3@Tcm-naive_II_34,0
PPP1R8@Tcm-naive_II_34,0
ATPIF1@Tcm-naive_II_34,0
GMEB1@Tcm-naive_II_34,0
SNRNP40@Tcm-naive_II_34,0
KPNA6@Tcm-naive_II_34,0
IQCC@Tcm-naive_II_34,0
ZBTB8B@Tcm-naive_II_34,0
CSMD2@Tcm-naive_II_34,0
SFPQ@Tcm-naive_II_34,0
KIAA0319L@Tcm-naive_II_34,0
SF3A3@Tcm-naive_II_34,0
PTPRF@Tcm-naive_II_34,0
MKNK1@Tcm-naive_II_34,0
TTC39A-AS1@Tcm-naive_II_34,0
NRDC@Tcm-naive_II_34,0
RP4-657D16.3@Tcm-naive_II_34,0
TTC22@Tcm-naive_II_34,0
LEXM@Tcm-naive_II_34,0
DHCR24@Tcm-naive_II_34,0
PRKAA2@Tcm-naive_II_34,0
TACSTD2@Tcm-naive_II_34,0
RP4-794H19.1@Tcm-naive_II_34,0
INADL@Tcm-naive_II_34,0
TYW3@Tcm-naive_II_34,0
ST6GALNAC3@Tcm-naive_II_34,0
SH3GLB1@Tcm-naive_II_34,0
F3@Tcm-naive_II_34,0
CDC14A@Tcm-naive_II_34,0
PSMA5@Tcm-naive_II_34,0
KCNC4@Tcm-naive_II_34,0
KCND3@Tcm-naive_II_34,0
RP4-671G15.2@Tcm-naive_II_34,0
AP4B1-AS1@Tcm-naive_II_34,0
RP4-543J13.1@Tcm-naive_II_34,0
RP11-418J17.1@Tcm-naive_II_34,0
NOTCH2@Tcm-naive_II_34,0
RP11-89F3.2@Tcm-naive_II_34,0
PRKAB2@Tcm-naive_II_34,0
RP11-196G18.24@Tcm-naive_II_34,0
ADAMTSL4@Tcm-naive_II_34,0
ZNF687@Tcm-naive_II_34,0
RIIAD1@Tcm-naive_II_34,0
BX470102.3@Tcm-naive_II_34,0
S100A5@Tcm-naive_II_34,0
NPR1@Tcm-naive_II_34,0
GATAD2B@Tcm-naive_II_34,0
ZBTB7B@Tcm-naive_II_34,0
ADAM15@Tcm-naive_II_34,0
MUC1@Tcm-naive_II_34,0
RRNAD1@Tcm-naive_II_34,0
PIGM@Tcm-naive_II_34,0
SLAMF6@Tcm-naive_II_34,0
ITLN2@Tcm-naive_II_34,0
TSTD1@Tcm-naive_II_34,0
PPOX@Tcm-naive_II_34,0
ADAMTS4@Tcm-naive_II_34,0
RP1-79C4.4@Tcm-naive_II_34,0
PIGC@Tcm-naive_II_34,0
SLC9C2@Tcm-naive_II_34,0
RP11-428K3.1@Tcm-naive_II_34,0
STX6@Tcm-naive_II_34,0
GLUL@Tcm-naive_II_34,0
NMNAT2@Tcm-naive_II_34,0
ARPC5@Tcm-naive_II_34,0
RGS13@Tcm-naive_II_34,0
LINC01032@Tcm-naive_II_34,0
ZBTB41@Tcm-naive_II_34,0
KDM5B@Tcm-naive_II_34,0
PPP1R15B@Tcm-naive_II_34,0
PIK3C2B@Tcm-naive_II_34,0
TMCC2@Tcm-naive_II_34,0
IKBKE@Tcm-naive_II_34,0
C1orf74@Tcm-naive_II_34,0
SPATA45@Tcm-naive_II_34,0
LYPLAL1@Tcm-naive_II_34,0
TMEM63A@Tcm-naive_II_34,0
LIN9@Tcm-naive_II_34,0
PARP1@Tcm-naive_II_34,0
TRIM11@Tcm-naive_II_34,0
HIST3H2BB@Tcm-naive_II_34,0
RAB4A@Tcm-naive_II_34,0
EGLN1@Tcm-naive_II_34,0
RP11-443B7.3@Tcm-naive_II_34,0
TBCE@Tcm-naive_II_34,0
FMN2@Tcm-naive_II_34,0
RP11-11N7.5@Tcm-naive_II_34,0
ZNF669@Tcm-naive_II_34,0
RP11-488L18.10@Tcm-naive_II_34,0
PGBD2@Tcm-naive_II_34,0
CMPK2@Tcm-naive_II_34,0
HPCAL1@Tcm-naive_II_34,0
C2orf50@Tcm-naive_II_34,0
GREB1@Tcm-naive_II_34,0
NBAS@Tcm-naive_II_34,0
KCNS3@Tcm-naive_II_34,0
RDH14@Tcm-naive_II_34,0
MATN3@Tcm-naive_II_34,0
ATAD2B@Tcm-naive_II_34,0
ADCY3@Tcm-naive_II_34,0
AGBL5@Tcm-naive_II_34,0
CAD@Tcm-naive_II_34,0
EIF2B4@Tcm-naive_II_34,0
KRTCAP3@Tcm-naive_II_34,0
IFT172@Tcm-naive_II_34,0
SUPT7L@Tcm-naive_II_34,0
ATL2@Tcm-naive_II_34,0
HNRNPLL@Tcm-naive_II_34,0
OXER1@Tcm-naive_II_34,0
ZFP36L2@Tcm-naive_II_34,0
ABCG5@Tcm-naive_II_34,0
RP11-333I13.1@Tcm-naive_II_34,0
CALM2@Tcm-naive_II_34,0
RP11-191L17.1@Tcm-naive_II_34,0
PUS10@Tcm-naive_II_34,0
B3GNT2@Tcm-naive_II_34,0
ACTR2@Tcm-naive_II_34,0
C2orf42@Tcm-naive_II_34,0
ADD2@Tcm-naive_II_34,0
MPHOSPH10@Tcm-naive_II_34,0
EGR4@Tcm-naive_II_34,0
LBX2@Tcm-naive_II_34,0
PCGF1@Tcm-naive_II_34,0
RP11-259N19.1@Tcm-naive_II_34,0
TMSB10@Tcm-naive_II_34,0
PTCD3@Tcm-naive_II_34,0
FOXI3@Tcm-naive_II_34,0
IGKC@Tcm-naive_II_34,0
IGKV1-9@Tcm-naive_II_34,0
IGKV6-21@Tcm-naive_II_34,0
IGKV2-30@Tcm-naive_II_34,0
IGKV3D-15@Tcm-naive_II_34,0
ASTL@Tcm-naive_II_34,0
AC109826.1@Tcm-naive_II_34,0
LIPT1@Tcm-naive_II_34,0
EIF5B@Tcm-naive_II_34,0
LONRF2@Tcm-naive_II_34,0
NPAS2@Tcm-naive_II_34,0
IL1RL1@Tcm-naive_II_34,0
AC012360.6@Tcm-naive_II_34,0
RGPD4@Tcm-naive_II_34,0
SEPT10@Tcm-naive_II_34,0
MALL@Tcm-naive_II_34,0
TTL@Tcm-naive_II_34,0
SLC35F5@Tcm-naive_II_34,0
EPB41L5@Tcm-naive_II_34,0
AC079988.3@Tcm-naive_II_34,0
GYPC@Tcm-naive_II_34,0
UGGT1@Tcm-naive_II_34,0
PTPN18@Tcm-naive_II_34,0
MAP3K19@Tcm-naive_II_34,0
RP11-434H14.1@Tcm-naive_II_34,0
RP11-107E5.4@Tcm-naive_II_34,0
AC009227.2@Tcm-naive_II_34,0
AC093375.1@Tcm-naive_II_34,0
AC009961.3@Tcm-naive_II_34,0
IFIH1@Tcm-naive_II_34,0
ABCB11@Tcm-naive_II_34,0
AC007405.6@Tcm-naive_II_34,0
HAT1@Tcm-naive_II_34,0
METAP1D@Tcm-naive_II_34,0
ITGA6@Tcm-naive_II_34,0
CHN1@Tcm-naive_II_34,0
HOXD1@Tcm-naive_II_34,0
RP11-337N6.1@Tcm-naive_II_34,0
CWC22@Tcm-naive_II_34,0
AC104820.2@Tcm-naive_II_34,0
DNAH7@Tcm-naive_II_34,0
C2orf47@Tcm-naive_II_34,0
RP11-686O6.1@Tcm-naive_II_34,0
NBEAL1@Tcm-naive_II_34,0
PARD3B@Tcm-naive_II_34,0
AC079767.4@Tcm-naive_II_34,0
CPS1@Tcm-naive_II_34,0
ERBB4@Tcm-naive_II_34,0
XRCC5@Tcm-naive_II_34,0
IGFBP2@Tcm-naive_II_34,0
CXCR1@Tcm-naive_II_34,0
RQCD1@Tcm-naive_II_34,0
ATG9A@Tcm-naive_II_34,0
SLC4A3@Tcm-naive_II_34,0
CUL3@Tcm-naive_II_34,0
NYAP2@Tcm-naive_II_34,0
EIF4E2@Tcm-naive_II_34,0
RBM44@Tcm-naive_II_34,0
KLHL30@Tcm-naive_II_34,0
AC079612.2@Tcm-naive_II_34,0
MTERF4@Tcm-naive_II_34,0
DTYMK@Tcm-naive_II_34,0
AC026202.3@Tcm-naive_II_34,0
AC034187.2@Tcm-naive_II_34,0
VHL@Tcm-naive_II_34,0
LINC00852@Tcm-naive_II_34,0
MKRN2OS@Tcm-naive_II_34,0
RAF1@Tcm-naive_II_34,0
IQSEC1@Tcm-naive_II_34,0
CHCHD4@Tcm-naive_II_34,0
MRPS25@Tcm-naive_II_34,0
LINC00690@Tcm-naive_II_34,0
RP11-317L10.1@Tcm-naive_II_34,0
GADL1@Tcm-naive_II_34,0
CLASP2@Tcm-naive_II_34,0
RP11-259K5.1@Tcm-naive_II_34,0
OXSR1@Tcm-naive_II_34,0
EXOG@Tcm-naive_II_34,0
MOBP@Tcm-naive_II_34,0
KIF15@Tcm-naive_II_34,0
TMEM158@Tcm-naive_II_34,0
SLC6A20@Tcm-naive_II_34,0
XCR1@Tcm-naive_II_34,0
DHX30@Tcm-naive_II_34,0
ARIH2@Tcm-naive_II_34,0
WDR6@Tcm-naive_II_34,0
DALRD3@Tcm-naive_II_34,0
IMPDH2@Tcm-naive_II_34,0
TCTA@Tcm-naive_II_34,0
RBM5-AS1@Tcm-naive_II_34,0
RPL29@Tcm-naive_II_34,0
SPCS1@Tcm-naive_II_34,0
ITIH1@Tcm-naive_II_34,0
SELK@Tcm-naive_II_34,0
ARF4@Tcm-naive_II_34,0
PXK@Tcm-naive_II_34,0
C3orf67@Tcm-naive_II_34,0
RP11-245J9.4@Tcm-naive_II_34,0
ADAMTS9-AS2@Tcm-naive_II_34,0
KBTBD8@Tcm-naive_II_34,0
LMOD3@Tcm-naive_II_34,0
LINC00877@Tcm-naive_II_34,0
SHQ1@Tcm-naive_II_34,0
CHMP2B@Tcm-naive_II_34,0
HTR1F@Tcm-naive_II_34,0
MTRNR2L12@Tcm-naive_II_34,0
MINA@Tcm-naive_II_34,0
ST3GAL6-AS1@Tcm-naive_II_34,0
RP11-383I23.2@Tcm-naive_II_34,0
TBC1D23@Tcm-naive_II_34,0
LINC00488@Tcm-naive_II_34,0
RP11-553A10.1@Tcm-naive_II_34,0
C3orf52@Tcm-naive_II_34,0
WDR5B@Tcm-naive_II_34,0
OSBPL11@Tcm-naive_II_34,0
EFCAB12@Tcm-naive_II_34,0
SLCO2A1@Tcm-naive_II_34,0
RYK@Tcm-naive_II_34,0
PISRT1@Tcm-naive_II_34,0
ANKUB1@Tcm-naive_II_34,0
RP11-651P23.5@Tcm-naive_II_34,0
ERICH6-AS1@Tcm-naive_II_34,0
LINC00880@Tcm-naive_II_34,0
SCHIP1@Tcm-naive_II_34,0
RP11-747D18.1@Tcm-naive_II_34,0
RP11-637O11.2@Tcm-naive_II_34,0
SEC62-AS1@Tcm-naive_II_34,0
TNIK@Tcm-naive_II_34,0
AC007620.3@Tcm-naive_II_34,0
TPRG1@Tcm-naive_II_34,0
ATP13A3@Tcm-naive_II_34,0
XXYLT1-AS2@Tcm-naive_II_34,0
LINC00885@Tcm-naive_II_34,0
NCBP2-AS1@Tcm-naive_II_34,0
SLC26A1@Tcm-naive_II_34,0
POLN@Tcm-naive_II_34,0
WFS1@Tcm-naive_II_34,0
MRFAP1L1@Tcm-naive_II_34,0
FAM184B@Tcm-naive_II_34,0
PI4K2B@Tcm-naive_II_34,0
UGDH-AS1@Tcm-naive_II_34,0
UGT2B7@Tcm-naive_II_34,0
UTP3@Tcm-naive_II_34,0
MOB1B@Tcm-naive_II_34,0
G3BP2@Tcm-naive_II_34,0
FAM47E@Tcm-naive_II_34,0
RP11-576N17.5@Tcm-naive_II_34,0
HSD17B11@Tcm-naive_II_34,0
RP11-115D19.3@Tcm-naive_II_34,0
RP11-323J4.1@Tcm-naive_II_34,0
TSPAN5@Tcm-naive_II_34,0
TBCK@Tcm-naive_II_34,0
ZGRF1@Tcm-naive_II_34,0
BBS7@Tcm-naive_II_34,0
INTU@Tcm-naive_II_34,0
RP11-1E22.1@Tcm-naive_II_34,0
RNF150@Tcm-naive_II_34,0
IL15@Tcm-naive_II_34,0
EDNRA@Tcm-naive_II_34,0
LRBA@Tcm-naive_II_34,0
TMEM154@Tcm-naive_II_34,0
RP11-154F14.2@Tcm-naive_II_34,0
DDX60L@Tcm-naive_II_34,0
RP11-483A20.3@Tcm-naive_II_34,0
RP11-798M19.6@Tcm-naive_II_34,0
RP11-487E13.1@Tcm-naive_II_34,0
TRAPPC11@Tcm-naive_II_34,0
RP11-326I11.4@Tcm-naive_II_34,0
ACSL1@Tcm-naive_II_34,0
CTD-3080P12.3@Tcm-naive_II_34,0
SLC6A3@Tcm-naive_II_34,0
NDUFS6@Tcm-naive_II_34,0
IRX2@Tcm-naive_II_34,0
MED10@Tcm-naive_II_34,0
SNHG18@Tcm-naive_II_34,0
CTD-2199O4.6@Tcm-naive_II_34,0
C5orf17@Tcm-naive_II_34,0
ZFR@Tcm-naive_II_34,0
CTD-2653M23.3@Tcm-naive_II_34,0
RP11-269M20.3@Tcm-naive_II_34,0
GPBP1@Tcm-naive_II_34,0
DEPDC1B@Tcm-naive_II_34,0
SMIM15@Tcm-naive_II_34,0
AK6@Tcm-naive_II_34,0
ENC1@Tcm-naive_II_34,0
MTX3@Tcm-naive_II_34,0
HAPLN1@Tcm-naive_II_34,0
FAM172A@Tcm-naive_II_34,0
STARD4-AS1@Tcm-naive_II_34,0
CTC-487M23.7@Tcm-naive_II_34,0
TNFAIP8@Tcm-naive_II_34,0
LINC01170@Tcm-naive_II_34,0
ACSL6@Tcm-naive_II_34,0
IL5@Tcm-naive_II_34,0
PKD2L2@Tcm-naive_II_34,0
SLC23A1@Tcm-naive_II_34,0
MZB1@Tcm-naive_II_34,0
PROB1@Tcm-naive_II_34,0
LINC01024@Tcm-naive_II_34,0
DND1@Tcm-naive_II_34,0
PCDHGA4@Tcm-naive_II_34,0
PCDHGA7@Tcm-naive_II_34,0
SPRY4-IT1@Tcm-naive_II_34,0
ARHGEF37@Tcm-naive_II_34,0
HMGXB3@Tcm-naive_II_34,0
CSF1R@Tcm-naive_II_34,0
HAVCR2@Tcm-naive_II_34,0
SOX30@Tcm-naive_II_34,0
EBF1@Tcm-naive_II_34,0
AC008697.1@Tcm-naive_II_34,0
SCGB3A1@Tcm-naive_II_34,0
GMDS-AS1@Tcm-naive_II_34,0
WRNIP1@Tcm-naive_II_34,0
RP3-406P24.3@Tcm-naive_II_34,0
FARS2@Tcm-naive_II_34,0
RREB1@Tcm-naive_II_34,0
EEF1E1@Tcm-naive_II_34,0
GCNT2@Tcm-naive_II_34,0
RP11-456H18.2@Tcm-naive_II_34,0
RANBP9@Tcm-naive_II_34,0
RP1-151F17.1@Tcm-naive_II_34,0
RP11-524C21.2@Tcm-naive_II_34,0
HIST1H4C@Tcm-naive_II_34,0
BTN2A2@Tcm-naive_II_34,0
HIST1H2AG@Tcm-naive_II_34,0
HIST1H3H@Tcm-naive_II_34,0
PGBD1@Tcm-naive_II_34,0
PPP1R10@Tcm-naive_II_34,0
FLOT1@Tcm-naive_II_34,0
HCG20@Tcm-naive_II_34,0
DPCR1@Tcm-naive_II_34,0
TNF@Tcm-naive_II_34,0
LTB@Tcm-naive_II_34,0
C6orf25@Tcm-naive_II_34,0
CLIC1@Tcm-naive_II_34,0
PRRT1@Tcm-naive_II_34,0
AGPAT1@Tcm-naive_II_34,0
HCG23@Tcm-naive_II_34,0
HLA-DRA@Tcm-naive_II_34,0
HLA-DPA1@Tcm-naive_II_34,0
ZBTB22@Tcm-naive_II_34,0
DAXX@Tcm-naive_II_34,0
SYNGAP1@Tcm-naive_II_34,0
GRM4@Tcm-naive_II_34,0
C6orf1@Tcm-naive_II_34,0
SNRPC@Tcm-naive_II_34,0
UHRF1BP1@Tcm-naive_II_34,0
SLC26A8@Tcm-naive_II_34,0
PI16@Tcm-naive_II_34,0
UNC5CL@Tcm-naive_II_34,0
NFYA@Tcm-naive_II_34,0
TREML1@Tcm-naive_II_34,0
TBCC@Tcm-naive_II_34,0
CNPY3@Tcm-naive_II_34,0
ZNF318@Tcm-naive_II_34,0
POLR1C@Tcm-naive_II_34,0
RP3-337H4.8@Tcm-naive_II_34,0
GTPBP2@Tcm-naive_II_34,0
TMEM14A@Tcm-naive_II_34,0
RP3-483K16.4@Tcm-naive_II_34,0
GCLC@Tcm-naive_II_34,0
HMGCLL1@Tcm-naive_II_34,0
KHDRBS2@Tcm-naive_II_34,0
SENP6@Tcm-naive_II_34,0
BCKDHB@Tcm-naive_II_34,0
RP11-250B2.3@Tcm-naive_II_34,0
IBTK@Tcm-naive_II_34,0
DOPEY1@Tcm-naive_II_34,0
NDUFAF4@Tcm-naive_II_34,0
MMS22L@Tcm-naive_II_34,0
SOBP@Tcm-naive_II_34,0
SEC63@Tcm-naive_II_34,0
MICAL1@Tcm-naive_II_34,0
SLC22A16@Tcm-naive_II_34,0
FRK@Tcm-naive_II_34,0
NUS1@Tcm-naive_II_34,0
RNF146@Tcm-naive_II_34,0
RPS12@Tcm-naive_II_34,0
RP11-356I2.1@Tcm-naive_II_34,0
FUCA2@Tcm-naive_II_34,0
PHACTR2@Tcm-naive_II_34,0
SF3B5@Tcm-naive_II_34,0
UTRN@Tcm-naive_II_34,0
STXBP5-AS1@Tcm-naive_II_34,0
RP1-12G14.7@Tcm-naive_II_34,0
RP1-292B18.3@Tcm-naive_II_34,0
CNKSR3@Tcm-naive_II_34,0
SCAF8@Tcm-naive_II_34,0
MAP3K4@Tcm-naive_II_34,0
TCP10L2@Tcm-naive_II_34,0
AC147651.4@Tcm-naive_II_34,0
INTS1@Tcm-naive_II_34,0
SLC29A4@Tcm-naive_II_34,0
AC092171.4@Tcm-naive_II_34,0
CTD-2060L22.1@Tcm-naive_II_34,0
ETV1@Tcm-naive_II_34,0
IGF2BP3@Tcm-naive_II_34,0
MPP6@Tcm-naive_II_34,0
C7orf31@Tcm-naive_II_34,0
AC004540.5@Tcm-naive_II_34,0
ZNRF2@Tcm-naive_II_34,0
LINC01176@Tcm-naive_II_34,0
FAM188B@Tcm-naive_II_34,0
LINC00997@Tcm-naive_II_34,0
TRGC2@Tcm-naive_II_34,0
TRGC1@Tcm-naive_II_34,0
TRGV10@Tcm-naive_II_34,0
TRGV8@Tcm-naive_II_34,0
OGDH@Tcm-naive_II_34,0
ADCY1@Tcm-naive_II_34,0
ZNF92@Tcm-naive_II_34,0
BCL7B@Tcm-naive_II_34,0
STX1A@Tcm-naive_II_34,0
ABHD11-AS1@Tcm-naive_II_34,0
YWHAG@Tcm-naive_II_34,0
MAGI2@Tcm-naive_II_34,0
CACNA2D1@Tcm-naive_II_34,0
DBF4@Tcm-naive_II_34,0
AC003991.3@Tcm-naive_II_34,0
ERVW-1@Tcm-naive_II_34,0
ASB4@Tcm-naive_II_34,0
ZNF394@Tcm-naive_II_34,0
TAF6@Tcm-naive_II_34,0
PVRIG@Tcm-naive_II_34,0
TRIM56@Tcm-naive_II_34,0
NAT16@Tcm-naive_II_34,0
PRKRIP1@Tcm-naive_II_34,0
POLR2J3@Tcm-naive_II_34,0
RP11-22N19.2@Tcm-naive_II_34,0
PRKAR2B@Tcm-naive_II_34,0
ST7@Tcm-naive_II_34,0
ANKRD7@Tcm-naive_II_34,0
RP11-212P7.2@Tcm-naive_II_34,0
FLNC@Tcm-naive_II_34,0
RP11-309L24.10@Tcm-naive_II_34,0
SLC35B4@Tcm-naive_II_34,0
AKR1B1@Tcm-naive_II_34,0
FAM180A@Tcm-naive_II_34,0
AC024084.1@Tcm-naive_II_34,0
AC090498.1@Tcm-naive_II_34,0
CLEC5A@Tcm-naive_II_34,0
TRBV4-1@Tcm-naive_II_34,0
TRBV10-2@Tcm-naive_II_34,0
TRBV6-5@Tcm-naive_II_34,0
TRBV18@Tcm-naive_II_34,0
TRBV19@Tcm-naive_II_34,0
TRBV20-1@Tcm-naive_II_34,0
TRBJ2-5@Tcm-naive_II_34,0
RP4-545C24.1@Tcm-naive_II_34,0
OR2A1-AS1@Tcm-naive_II_34,0
ZNF425@Tcm-naive_II_34,0
AC004941.3@Tcm-naive_II_34,0
GIMAP6@Tcm-naive_II_34,0
KMT2C@Tcm-naive_II_34,0
AC008060.7@Tcm-naive_II_34,0
ASMTL@Tcm-naive_II_34,0
MSL3@Tcm-naive_II_34,0
MAP7D2@Tcm-naive_II_34,0
CXorf58@Tcm-naive_II_34,0
RGN@Tcm-naive_II_34,0
ZNF157@Tcm-naive_II_34,0
LINC01560@Tcm-naive_II_34,0
ARAF@Tcm-naive_II_34,0
SPACA5@Tcm-naive_II_34,0
FTSJ1@Tcm-naive_II_34,0
PLP2@Tcm-naive_II_34,0
PPP1R3F@Tcm-naive_II_34,0
NUDT11@Tcm-naive_II_34,0
RP11-236P24.3@Tcm-naive_II_34,0
SPIN3@Tcm-naive_II_34,0
ZC3H12B@Tcm-naive_II_34,0
RP6-159A1.4@Tcm-naive_II_34,0
OTUD6A@Tcm-naive_II_34,0
NLGN3@Tcm-naive_II_34,0
CITED1@Tcm-naive_II_34,0
CHIC1@Tcm-naive_II_34,0
JPX@Tcm-naive_II_34,0
RP13-212L9.1@Tcm-naive_II_34,0
RPA4@Tcm-naive_II_34,0
HNRNPH2@Tcm-naive_II_34,0
RP11-722G7.1@Tcm-naive_II_34,0
CHRDL1@Tcm-naive_II_34,0
PLS3@Tcm-naive_II_34,0
UPF3B@Tcm-naive_II_34,0
ZDHHC9@Tcm-naive_II_34,0
RAP2C@Tcm-naive_II_34,0
MOSPD1@Tcm-naive_II_34,0
CT55@Tcm-naive_II_34,0
ZNF449@Tcm-naive_II_34,0
DDX26B-AS1@Tcm-naive_II_34,0
ZNF185@Tcm-naive_II_34,0
TKTL1@Tcm-naive_II_34,0
UBL4A@Tcm-naive_II_34,0
IKBKG@Tcm-naive_II_34,0
DKC1@Tcm-naive_II_34,0
RP5-855D21.2@Tcm-naive_II_34,0
CTD-2336O2.3@Tcm-naive_II_34,0
MCPH1-AS1@Tcm-naive_II_34,0
MFHAS1@Tcm-naive_II_34,0
DLC1@Tcm-naive_II_34,0
VPS37A@Tcm-naive_II_34,0
PCM1@Tcm-naive_II_34,0
NAT1@Tcm-naive_II_34,0
LZTS1@Tcm-naive_II_34,0
LGI3@Tcm-naive_II_34,0
RP11-582J16.4@Tcm-naive_II_34,0
GNRH1@Tcm-naive_II_34,0
RP11-395I14.2@Tcm-naive_II_34,0
BNIP3L@Tcm-naive_II_34,0
