Feature,Value
NOTCH2NL@IgG_9,0
PRKAB2@IgG_9,0
BCL9@IgG_9,0
RP11-94I2.4@IgG_9,0
OTUD7B@IgG_9,0
TUFT1@IgG_9,0
RP11-98D18.9@IgG_9,0
TCHH@IgG_9,0
C1orf43@IgG_9,0
SHE@IgG_9,0
ZBTB7B@IgG_9,0
RP11-263K19.4@IgG_9,0
RUSC1@IgG_9,0
SH2D2A@IgG_9,0
PYHIN1@IgG_9,0
FCER1A@IgG_9,0
SLAMF8@IgG_9,0
RP11-574F21.2@IgG_9,0
SLAMF1@IgG_9,0
RP11-404F10.2@IgG_9,0
CD244@IgG_9,0
PCP4L1@IgG_9,0
FCRLB@IgG_9,0
DUSP12@IgG_9,0
GORAB@IgG_9,0
FASLG@IgG_9,0
FAM20B@IgG_9,0
RP11-533E19.7@IgG_9,0
TOR1AIP1@IgG_9,0
MR1@IgG_9,0
RGSL1@IgG_9,0
ARPC5@IgG_9,0
RGL1@IgG_9,0
TRMT1L@IgG_9,0
TMEM9@IgG_9,0
CSRP1@IgG_9,0
NAV1@IgG_9,0
IPO9-AS1@IgG_9,0
SOX13@IgG_9,0
KLHDC8A@IgG_9,0
CD55@IgG_9,0
RCOR3@IgG_9,0
LINC00467@IgG_9,0
C1orf115@IgG_9,0
RP11-365O16.6@IgG_9,0
TMEM63A@IgG_9,0
SDE2@IgG_9,0
SPRTN@IgG_9,0
SDCCAG8@IgG_9,0
ZNF124@IgG_9,0
FAM110C@IgG_9,0
MYT1L@IgG_9,0
LINC00299@IgG_9,0
RP11-320M2.1@IgG_9,0
RP11-791G15.2@IgG_9,0
FAM84A@IgG_9,0
RHOB@IgG_9,0
LDAH@IgG_9,0
TDRD15@IgG_9,0
POMC@IgG_9,0
OTOF@IgG_9,0
