gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
OSTC,17.892717172722687,-0.038940629239228045,0.08966797930454212,-0.43427575307538474,0.6640882090699618,0.838624212735785
ADCY7,5.235724635305559,0.060277627237848144,0.13960680630817157,0.4317671095833952,0.6659106865349274,0.8391326561666141
ECHDC1,8.433248296239944,0.04759016331177111,0.11110348795053937,0.4283408576061727,0.6684029765684529,0.8404811896850121
GSTZ1,3.305061887212253,-0.08073560256461301,0.1896249690626314,-0.4257646182552403,0.6702793710761414,0.8410511853630565
SUCLG2,5.053851283166376,0.056907583566404615,0.13565133482367112,0.4195136276423449,0.6748407973099028,0.8432506983888806
AGPAT1,3.0609074465564126,0.08323162695392779,0.20056770004908064,0.4149802133322578,0.67815638805104,0.8432506983888806
AKR1B1,6.571953184121928,0.06320692272888218,0.15156388576066168,0.4170315534710809,0.6766553282980108,0.8432506983888806
CHST15,6.547420171618944,0.05518617243725457,0.13172898324346832,0.41893720788276817,0.6752620234355535,0.8432506983888806
SIRT6,2.9208706951936882,0.0803090227737288,0.19417030907703334,0.41360094215984244,0.6791663831355451,0.8432506983888806
AGPAT4,3.5099935212470568,-0.07092621970892281,0.17281898118149058,-0.4104075792139852,0.6815069873694981,0.8443828711433404
B3GAT3,4.606539749428908,0.05758923876859827,0.1413748658862535,0.4073513237843356,0.683749972376374,0.845389610197567
ASRGL1,3.788617252040957,-0.06518454107925827,0.17017631222334528,-0.38304121312552486,0.7016892064888947,0.8657584990290954
GLB1,5.150753598121334,0.050434096299773475,0.1338423385803529,0.3768172077290409,0.706309451875666,0.867835521951182
FIG4,3.639441990617904,0.06539306926723981,0.17309850130951937,0.3777795230607441,0.7055943866447478,0.867835521951182
PAFAH1B2,5.893500447857905,-0.047687086617615795,0.128786615659445,-0.37027983361032213,0.7111739981128513,0.8719996532877493
FUCA1,3.7563966201673247,0.06392475750408026,0.17477533489535904,0.36575388364927525,0.7145487344420336,0.8743236067396312
NAGK,11.75096916684222,0.04520867179479395,0.1271072052539236,0.3556735568568284,0.7220850503209517,0.8783801980151963
MAN1B1,3.354540969291266,0.06304256506969744,0.17740671382952147,0.3553561401868817,0.72232280242874,0.8783801980151963
GALC,3.724473599734679,0.05408927092601445,0.1517424269226635,0.3564545000560812,0.7215002208816622,0.8783801980151963
DLD,4.797344511054319,0.04726750469434759,0.13611799241128744,0.34725390712145104,0.7284005754569323,0.880931490246189
PTGES3,17.858666556907107,0.02876544629873906,0.08299343445938899,0.3465990591438266,0.7288925528432935,0.880931490246189
MVD,3.5314461117417153,-0.05647002528281956,0.16193837774188513,-0.3487130479522747,0.7273047476019908,0.880931490246189
GGCT,4.281632569205481,-0.05141521501422018,0.1507072990662171,-0.34115942182488185,0.7329835693898519,0.8840679377742907
RPN1,12.600332941749691,-0.03063970742293325,0.09378689031222484,-0.3266949924550324,0.7438985880626321,0.890516867860335
TPK1,4.506700492743144,-0.04697293050540813,0.14342596116602677,-0.3275064717958089,0.7432848488474584,0.890516867860335
PGK1,48.41672920213456,0.03774645441300484,0.1158719126803804,0.3257601737974601,0.7446058131310933,0.890516867860335
ALDH2,23.05105243208548,-0.03436558180153306,0.1060347719733516,-0.32409728584289066,0.7458643817104329,0.890516867860335
KDSR,4.16310404672937,-0.046782684249948664,0.1410736606251419,-0.33161884396165686,0.7401770886349688,0.890516867860335
PPCS,9.550654707128498,0.03317548851988239,0.10505851469228258,0.3157810541777953,0.7521686994351657,0.8917716660732601
IDH3G,10.988412647646628,0.030357288280556022,0.09562502605788663,0.3174617517194634,0.7508932572942701,0.8917716660732601
PIP4K2A,7.751384166803386,0.039734339852020774,0.12756319228703478,0.31148749995698627,0.7554300441663612,0.8917716660732601
NDUFAB1,15.484489354320594,-0.02882863930331942,0.09240863682857721,-0.31196910042941156,0.7550640064980446,0.8917716660732601
COX11,3.001821543175852,0.05808494034352112,0.1818488619056579,0.3194132739398459,0.7494131464587221,0.8917716660732601
IMPA2,4.18502175732605,0.04848699269046118,0.1560177545398665,0.3107786856275484,0.7559688742854539,0.8917716660732601
TKFC,3.0564406180438364,0.054724550240974446,0.17946561395017244,0.30493056043687783,0.7604190396345083,0.8945522494605105
PAFAH1B1,9.875345409081255,0.03300839280839174,0.10868599863876263,0.30370418657237575,0.7613532681533617,0.8945522494605105
ATP6V1F,50.77137300084399,-0.03292780600572298,0.109507000831119,-0.30069133257063657,0.7636498787068003,0.8954703934835695
ACP1,9.494066315134932,0.027507956498476274,0.09651892683693707,0.285000645986764,0.7756436470154274,0.8976195082550666
HMGCS1,4.480668915086306,-0.039093159421395615,0.1389863411961417,-0.2812733904997627,0.7785007180829481,0.8976195082550666
PANK3,3.91357365004712,0.04741713925568337,0.16491831960492565,0.2875189328224707,0.773715007356457,0.8976195082550666
NT5C3A,4.615484895215358,-0.04501962678214472,0.15695841985686215,-0.2868251784338824,0.774246182989257,0.8976195082550666
ALG2,3.350566845193207,-0.05210644889811596,0.17609770734922026,-0.2958951009781371,0.767310192491411,0.8976195082550666
CPT1A,4.26224925957682,0.049680731728346264,0.17492002146498856,0.2840196983299033,0.7763952849159315,0.8976195082550666
SAMD8,4.851861208538374,-0.03851464619944833,0.13734415874920713,-0.2804243482227501,0.7791519589422151,0.8976195082550666
LPCAT2,6.509023197729338,0.03488985448872014,0.12287935063862385,0.28393586316490055,0.7764595322035402,0.8976195082550666
TK2,3.6815349213391,0.04566537350176059,0.16090580801071033,0.2838018966892791,0.7765622009203358,0.8976195082550666
DGUOK,13.5487919165735,-0.027135036522805207,0.09854742733292766,-0.2753500244215769,0.7830473352515014,0.9003520916996834
C1GALT1,3.4466424389162005,-0.04535455693390426,0.17937421004271356,-0.2528488176929347,0.8003850420080502,0.9185001161684615
GM2A,6.5454133296045605,0.03191329540867609,0.1297188828042146,0.2460188888370477,0.8056676106157601,0.9209856051719811
NDUFA5,7.448524684752929,-0.02702366959398958,0.10950578626314894,-0.24677846272935833,0.8050796793306005,0.9209856051719811
GCLM,3.126988061544376,-0.044661558417045666,0.19057446723226157,-0.23435226694148195,0.8147115122921484,0.9249410692315002
NEU1,3.8236444403380383,-0.03404972754602825,0.14826320345372948,-0.22965730371969614,0.8183580748076998,0.9249410692315002
MDH2,12.01131765728547,-0.023134961584125646,0.09769294425946103,-0.2368130243130138,0.8128018469851619,0.9249410692315002
DHRS4,3.2465116554329376,0.044285986220825094,0.18556205819750635,0.23865862801375323,0.8113702998316099,0.9249410692315002
MAN2A2,4.198448416209388,-0.03709391279303154,0.16115890699700763,-0.2301697962851057,0.8179598308720645,0.9249410692315002
SYNJ1,2.696576052984249,-0.042420472774925576,0.18487779074482838,-0.22945142628556758,0.8185180697260146,0.9249410692315002
AMPD2,9.375581971423955,-0.02471000220271842,0.10988670576895325,-0.22486798589333853,0.8220819750497047,0.9254294233416676
GALNT2,4.815516112210748,0.03123015522450597,0.13804854174610515,0.22622589727853526,0.8210257295531045,0.9254294233416676
FUCA2,5.059018372969017,0.030101652617708526,0.1384868285792912,0.21736112326721166,0.8279269260399043,0.9302372876227821
FDPS,6.449023821598977,0.02404524020907791,0.11343444321076565,0.21197477175782412,0.8321267163007362,0.9331819531949431
MAT2B,5.815003406936102,0.028296621028720326,0.13636216040571641,0.20751080024348242,0.8356109588663791,0.9351128409723616
HK3,5.339154114938948,0.028862997680742058,0.14030529392893715,0.20571567096649113,0.8370130167079175,0.9351128409723616
PPT1,26.966732366731524,-0.019329905852874273,0.09681766736932054,-0.19965267061370565,0.8417522317892756,0.935401522699251
MTMR14,5.617272509023519,0.025667982159919847,0.131451725275952,0.19526546423058314,0.8451851321851102,0.935401522699251
GUSB,7.314446407884255,-0.02388857703255148,0.12142578924558417,-0.19673396550247438,0.8440357288661902,0.935401522699251
HEXA,7.489300743446673,-0.021804739265234806,0.11058639982836244,-0.19717378718429424,0.8436915427312146,0.935401522699251
ADSL,4.161561134351711,0.028666549407096353,0.14185274972429351,0.2020866670742228,0.839848970964104,0.935401522699251
ACSL3,17.710169717531972,0.027195391015443438,0.14785807428298325,0.1839290221201894,0.8540691368395869,0.9412332214509814
GLO1,4.474123024352938,-0.02606305911036942,0.14285304060363926,-0.18244665286953263,0.855232216445308,0.9412332214509814
SPTLC2,11.900786764084591,0.024211798634235476,0.1314993388162363,0.18412106746840945,0.8539184795623345,0.9412332214509814
PI4KB,3.3263197556095787,-0.03175475548967346,0.17630788534097733,-0.18010967250988316,0.8570664692222921,0.94149866786315
PLPP5,3.824077754344078,0.0287741496091111,0.1721133239582837,0.16718141830835417,0.8672273046909498,0.9480686510539679
UQCR10,32.73746387887071,0.01615565307884647,0.09710233013203322,0.16637760450113914,0.8678597973268978,0.9480686510539679
NDUFA6,14.66392128392696,0.016954840921125425,0.10031278404263533,0.16901974242803602,0.865781112596911,0.9480686510539679
MAN1A2,6.646999219860055,-0.02024643241127792,0.1272921902302089,-0.15905478862970376,0.8736257081192638,0.9495074218777922
NDUFB2,37.526033510714484,-0.01407892718339346,0.09112154659111986,-0.15450711396030567,0.8772099024454731,0.9495074218777922
HGSNAT,8.00852201359942,0.020075964673542997,0.1291664880155957,0.15542703825096651,0.8764846697305143,0.9495074218777922
PGS1,5.932201858033607,-0.023847937628066192,0.15387200904761605,-0.15498554789576052,0.8768327107402909,0.9495074218777922
ACOT8,3.796525119696606,-0.027353925088711133,0.17242447858925486,-0.1586429334890027,0.8739502010813489,0.9495074218777922
PRPS1,3.261591520702111,0.02624292101875954,0.1767414153176437,0.14848201238852346,0.8819623806334455,0.9529063381249839
SRD5A3,3.6104323190817667,-0.024051745310676782,0.17214524203548245,-0.13971774663234232,0.8888830041599434,0.9551451917427755
KMT2C,11.352497724810721,0.0172270936981788,0.12176114180818415,0.14148268850268686,0.8874886350462462,0.9551451917427755
DHRSX,3.239156608063402,-0.022924026467648854,0.16314306956905816,-0.14051486543806357,0.8882532080918006,0.9551451917427755
FXN,2.972272589379305,-0.023697892399907744,0.18175914047764152,-0.1303807463967561,0.8962651987059765,0.956124065767567
COQ4,3.66618805667791,-0.02097352662560921,0.1607106812262781,-0.13050487040173028,0.8961670010750972,0.956124065767567
CHST11,8.559106774279293,0.014053599420973919,0.10687695781316454,0.13149325830869477,0.8953851193605012,0.956124065767567
NME4,3.167669555710281,-0.028103508869537667,0.21550198762383246,-0.13040951120410774,0.8962424419998787,0.956124065767567
LYPLA1,10.767981240632269,0.013477599011946643,0.10552908084772977,0.1277145494273163,0.8983748756093886,0.9566478405137814
MGAT1,23.839504717987516,0.015183693039068,0.12194282156199648,0.12451485741084413,0.9009076374113121,0.9576194491188588
FNTA,5.605861113475768,0.015505097812431236,0.12717014595826873,0.12192403881897942,0.9029591774307936,0.9580769728215421
ACOX1,4.008210010216645,0.01841532993287629,0.15443883056825503,0.11924028345149598,0.905084992717277,0.9586115245446428
HS2ST1,2.674007118579535,0.021470896449413752,0.19191095655397777,0.11187947178708761,0.9109189735408796,0.9596312181152582
AK6,4.815370276836157,-0.015999956748946963,0.1401217447536676,-0.1141861084949713,0.9090902636956066,0.9596312181152582
GPAA1,4.882588294181957,-0.015435388319729338,0.13774204480214594,-0.11206010729622089,0.9107757479038048,0.9596312181152582
MBOAT7,10.206929782540294,-0.010720818780632775,0.09978758475965714,-0.10743639909167405,0.9144427793063069,0.9616293284164187
NDUFB4,20.272508272821526,-0.008747842321353548,0.0923771197337694,-0.09469706726692503,0.9245554474928048,0.9636900696089024
CYB5R4,10.361836148155106,0.009305537914993198,0.09652470607657623,0.0964057627651392,0.9231983154199516,0.9636900696089024
KMT5B,3.902637090713191,-0.0161458780962149,0.1671771572635137,-0.09657945116727215,0.9230603757885272,0.9636900696089024
GSTO1,60.430808021012425,-0.013760199052067209,0.14166492739558562,-0.09713200934796785,0.9226215612541843,0.9636900696089024
DCXR,8.71033287076742,0.011791188005912966,0.11704646208118766,0.10073937986894616,0.9197573497545297,0.9636900696089024
PIGF,3.720278090057803,0.015958326768675712,0.1724304547786983,0.0925493515003312,0.926261582610492,0.9637686537373251
PANK2,4.814156140456854,-0.01404730816398678,0.16139142242334042,-0.08703875307040641,0.9306407084813394,0.9649274714253886
MFNG,4.4947554996741514,-0.014726399291456348,0.16872493892816434,-0.08728051339065057,0.9304485429645514,0.9649274714253886
CMAS,4.758262978262149,0.009760412391398406,0.14202743087837172,0.06872202314042382,0.9452108877131968,0.9783180991917677
QDPR,3.8567210293524443,-0.010769321480848236,0.16853203039342357,-0.06390074014837523,0.9490492629320939,0.980573626560957
TXNDC12,7.797763091157684,-0.0062457938533719125,0.10854190115344525,-0.05754269813776579,0.9541128942395303,0.9822559302421155
SUCLG1,7.981816621683074,-0.005672503700798832,0.10600832540274008,-0.053509983100367045,0.9573255766826709,0.9822559302421155
TBXAS1,15.768575920397542,-0.006497304974949599,0.1129169941822401,-0.057540541368497684,0.9541146122458828,0.9822559302421155
ATP6AP1,12.230630336800143,-0.006413642631768599,0.11638722568201017,-0.05510607022536794,0.9560539601546558,0.9822559302421155
UQCRC1,16.473275307500206,0.004282036397142112,0.08555746473271054,0.05004865923177587,0.9600836124209093,0.9833785354259228
PIK3CD,3.715268195544376,-0.006549934077022073,0.17869425996231633,-0.03665441787779499,0.9707605534619306,0.9924959958362054
CYP27A1,6.6261329954852854,-0.004993422374979511,0.14403192122772313,-0.03466885904468781,0.9723437928750641,0.9924959958362054
CYB5R1,3.8277884108609763,-0.0037201562458853833,0.14867515241431398,-0.02502204427218881,0.9800373803255733,0.9944120802935622
PIKFYVE,3.3935076373600914,-0.0025737312495323007,0.1585100526161359,-0.01623702223962483,0.9870452998755394,0.9944120802935622
DGAT1,3.4879028007704473,0.0027022263325057585,0.17502260221887253,0.015439299257626852,0.9876817108837919,0.9944120802935622
PNPLA2,6.492376408472592,0.002510961071599486,0.11347435574828522,0.022128004649521266,0.9823458474623445,0.9944120802935622
NT5C2,4.757763823730733,-0.0036899272958916787,0.13595369530714943,-0.027141059222813457,0.9783472262876359,0.9944120802935622
CS,4.719065710345133,0.00405964552844195,0.14706970315202983,0.02760354744338735,0.9779783522941873,0.9944120802935622
NDUFA12,13.998258573044135,0.0015493373389750445,0.09629155390211745,0.01609006476881639,0.9871625396564455,0.9944120802935622
UQCRC2,13.05037695216098,0.0018726388775354486,0.10039262390127447,0.01865315204209615,0.9851178009992284,0.9944120802935622
SIRT2,4.610537715107313,-0.0017373333149975107,0.14733554611418523,-0.011791677981436165,0.9905918202177985,0.9948359219033625
PAFAH1B3,3.830272220901354,-0.001680129669275932,0.15714120002447252,-0.010691847007750199,0.9914693028783087,0.9948359219033625
LPL,2.568570078527829,0.0012155285445950641,0.2885211141144397,0.0042129621893562145,0.9966385524576197,0.9966385524576197
PFKL,7.638551996400438,-5.735493939390327e-4,0.10896905937465758,-0.005263415112789533,0.9958004217349475,0.9966385524576197
